1.2486848346712007, 3.600030495851971, 1.6928843758201513, 5.458400543721804
1.2032302922793667, 3.6113941200534745, 1.6928843606399258, 5.492491438821021
1.204341419119685, 3.612505231961133, 1.6673288034024807, 5.515824771118451
1.2097762412147002, 3.5744617775825254, 1.716241867043793, 5.4995204451598285
1.2055208863199054, 3.6233978995703775, 1.601348200807066, 5.569733161311937
1.1898959268714906, 3.6077729252792095, 1.6273898915441942, 5.574941518476743
1.1909163365620334, 3.6087933209766008, 1.6039204901928006, 5.596370075639064
1.1919163454227633, 3.6097933165302933, 1.580920485062149, 5.617370069452638
1.1772104882942802, 3.5950874446902676, 1.6054302983064308, 5.622272038830038
1.1675951323597629, 3.585472072907951, 1.6342764631656672, 5.612656665002133
1.1685385193156412, 3.586415444993737, 1.6125783245006404, 5.632467959668127
1.2009459984835147, 3.5817858840462797, 1.6820228370471253, 5.535245805729296
1.2100369074938904, 3.5545131408548074, 1.7274773625152382, 5.507973060417205
1.2011083303930163, 3.5455845477124206, 1.7542630504811805, 5.499044465149574
1.1800556777406135, 3.568391528028447, 1.7121577465776445, 5.539395303052715
1.1766074001114801, 3.608046684265986, 1.6190542807471229, 5.596291836790585
1.1638955820779389, 3.5953348501602225, 1.6402407498094864, 5.600529153211692
1.130562247865995, 3.6036681659614036, 1.6402407304955844, 5.62552913369417
1.135480308809511, 3.608586210306025, 1.6254866421819572, 5.630447176048376
1.1233835531120415, 3.5964894372663267, 1.6456479317198673, 5.634479433191839
1.0916375206451547, 3.6044259265403267, 1.6456479112477866, 5.658288936293901
1.0728875229211363, 3.6247384116322214, 1.6081478954010702, 5.694226419490008
1.061349104941926, 3.6131999747818524, 1.6273786879438137, 5.698072595948579
1.062106682520513, 3.613957534270042, 1.6099544282459903, 5.713981668575133
1.0695694446825406, 3.5915695304949193, 1.6472679150850136, 5.691593662555022
1.0585400106810592, 3.5805400767158684, 1.6656502237531148, 5.6952700888786465
1.065786452711074, 3.558800991054585, 1.7018821494069314, 5.6735310008326225
1.0586435873099784, 3.551658105022445, 1.7233106883463363, 5.66638811241525
1.0480802114498635, 3.5410947081612774, 1.7409163016166183, 5.669909220176369
1.0376635650883685, 3.530678040308207, 1.758277407217931, 5.67338143874431
1.0212251973435404, 3.5484862263246004, 1.7254006582434231, 5.704888252492626
1.0050089976720815, 3.566053788695547, 1.6929682179106154, 5.735969326024475
1.0283424451595378, 3.562720565182854, 1.7429683269579141, 5.665969435377471
1.0092634057831336, 3.583115188130844, 1.7080997890105145, 5.699521950783009
1.0066660068198487, 3.612985301354006, 1.6379699008083042, 5.742379074903856
1.0291020357529486, 3.6097803003092173, 1.6860469505225977, 5.6750715093118105
1.0265702770049612, 3.638894092046734, 1.6176923868165265, 5.716843526954531
1.011570297694603, 3.655144093889309, 1.5876923882686118, 5.745593526932127
0.9967554911671065, 3.6711934670883033, 1.5580627492959276, 5.77398857742599
1.0028531567474928, 3.6529008677398385, 1.588550637320137, 5.755695976008348
0.997431372586766, 3.6836236475141355, 1.5204782370288124, 5.798466947162025
0.9980266450170538, 3.684218904770985, 1.5067877808898913, 5.810966964841805
1.003909086611332, 3.666571915693738, 1.5361996158932383, 5.793319973882184
1.009723068948416, 3.6491300640002007, 1.565269392101749, 5.775878120151101
1.0298380680025767, 3.646256553071224, 1.6083728924808487, 5.7155333444261665
1.035519872538211, 3.629211063638391, 1.6367819469304234, 5.698487852805085
1.0411378740568462, 3.612357133578933, 1.6648718348598734, 5.681633920492463
1.0466934527866087, 3.5956904685352953, 1.6926496113633036, 5.664967253144222
1.065924267333627, 3.592943256951786, 1.7338584429793784, 5.607274986174355
1.06864161233795, 3.5739214506577937, 1.7583148931723358, 5.599122742828217
1.0530501616162053, 3.5905880436341424, 1.7298201922244274, 5.626542021775471
1.0716673290157201, 3.5879286111746453, 1.769713950346095, 5.570691099522728
1.0664041141282776, 3.582665375291229, 1.7855033411255459, 5.565427861452152
1.0455707524786937, 3.5878736587691478, 1.7855032864802438, 5.581052809423642
1.0378388405739165, 3.5801417248630405, 1.7983899041858016, 5.583630151652326
1.0357979886978708, 3.6036110555009437, 1.7432878024440734, 5.617303561765752
1.0236768071702913, 3.6167423772502634, 1.719045383567877, 5.6405358914624015
1.0261769012142241, 3.5992424486796324, 1.7415454511191568, 5.633035960628205
