1.1192060868146094, 3.658441854804697, 1.713717632966345, 5.508634640863688
1.120317215825443, 3.6595529662133393, 1.688162075094399, 5.531967972731067
1.1257520399192813, 3.6215095111235445, 1.7370751379052911, 5.515663646148851
1.121496687363079, 3.6704456329458863, 1.6221814713673721, 5.585876362160699
1.1058717299413088, 3.654820657986739, 1.6482231613002338, 5.591084718717455
1.1068921417695479, 3.6558410531866072, 1.6247537593159398, 5.612513275427342
1.1078921528610004, 3.656841048382495, 1.601753753697235, 5.633513268915648
1.093186297658052, 3.6421351757432485, 1.6262635660072766, 5.638415237545051
1.0835709437526668, 3.6325198031543975, 1.6551097299256998, 5.628799862977683
1.0845143328010973, 3.633463174567274, 1.6334115904523263, 5.648611157021188
1.116921811997761, 3.6288336131283843, 1.7028561024853055, 5.551389002608859
1.1260127230684747, 3.601560869266165, 1.7483106271709663, 5.524116256719997
1.1170841478133218, 3.5926322751967357, 1.7750963141038791, 5.515187660620806
1.096031497230068, 3.6154392547407745, 1.7329910093034704, 5.555538497833871
1.0925832221371419, 3.655094410804203, 1.6398875431616302, 5.612435031443895
1.0798714064053103, 3.642382576139291, 1.6610740115308604, 5.616672347374668
1.0465380743757238, 3.6507158911124344, 1.6610739912538535, 5.641672327091216
1.0514561378631502, 3.655633935013785, 1.646319902362031, 5.64659036906473
1.0393593843661741, 3.64353716108918, 1.666481190881805, 5.650622625392787
1.0076133542436436, 3.6514736494630546, 1.6664811693753325, 5.674432127657812
0.9888633592977064, 3.6717861340666493, 1.6289811529078646, 5.7103696104071275
0.9773249440317389, 3.6602476964949844, 1.6482119445952086, 5.714215786204663
0.9780825242335243, 3.661005255230292, 1.6307876840115254, 5.730124858127466
0.98554528924116, 3.63861725082511, 1.6681011700881476, 5.707736851552846
0.9745158573173494, 3.62758779560258, 1.6864834771826789, 5.711413276507376
0.9817623021779651, 3.6058487092140763, 1.7227154019888233, 5.6896741878235035
0.9746194391243094, 3.598705821933412, 1.744143939563861, 5.682531298248319
0.9640560658346058, 3.5881424239718602, 1.7617495516217776, 5.686052405001297
0.9536394222410403, 3.577725755129228, 1.7791106561266368, 5.689524622674902
0.9372010573275528, 3.5955339401377984, 1.7462339060243868, 5.721031435499669
0.9209848608078008, 3.613101501735579, 1.713801464791059, 5.7521125083337274
0.9443183091057809, 3.60976827829127, 1.7638015738868242, 5.682112617774543
0.9252392723241349, 3.630162899923916, 1.7289330344991047, 5.715665131943994
0.9226418766623017, 3.6600330126532743, 1.6588031456692751, 5.758522255624391
0.945077906516013, 3.656828011785497, 1.7068801955370303, 5.6912146902272305
0.9425461503239486, 3.685941802470848, 1.638525630645935, 5.7329867068646845
0.9275461743582764, 3.7021918039897135, 1.6085256316480216, 5.761736706552943
0.9127313712402838, 3.7182411769047996, 1.578895992281906, 5.790131756775481
0.9188290405006317, 3.6999485773301566, 1.6093838799458127, 5.771839155185001
0.9134072591278423, 3.7306713563634015, 1.541311478854402, 5.814610125562532
0.9140025354776182, 3.7312666139472963, 1.5276210229849103, 5.827110143541677
0.9198849803273269, 3.71361962433971, 1.5570328573453744, 5.809463152074297
0.9256989645710204, 3.6961777707348595, 1.586102631513574, 5.792021296474488
0.9458139629458998, 3.6933042583843605, 1.6292061304441703, 5.731676519343077
0.951495770020266, 3.676258767732592, 1.6576151835390898, 5.71463102657798
0.9571137740062629, 3.659404836390184, 1.6857050700545553, 5.697777093065365
0.9626693552639759, 3.6427381701403276, 1.7134828452273603, 5.6811104246003055
0.981900169944215, 3.639990957987515, 1.754691676253216, 5.623418157080813
0.9846175173015403, 3.620969150471808, 1.7791481251191226, 5.6152659126111715
0.9690260689325052, 3.6376357421808216, 1.7506534227866788, 5.642685190379366
0.987643237393861, 3.6349763100888985, 1.79054718125711, 5.586834268514508
0.9823800248713659, 3.6297130729848575, 1.8063365707180374, 5.581571029323314
0.9615466657005453, 3.634921355236458, 1.8063365147458255, 5.597195976165521
0.9538147567767749, 3.6271894205314728, 1.8192231315572331, 5.599773317695345
0.9517739075806187, 3.650658750099516, 1.7641210286306521, 5.633446726828083
0.9396527291812486, 3.6637900711416234, 1.7398786089266298, 5.656679055903655
0.9421528266251976, 3.646290142072382, 1.762378675867139, 5.649179124666371
