1.7427008623619058, 3.5995624127384795, 1.658440671441765, 4.99929610659307
1.731506836559814, 3.588368385993824, 1.6770973902504926, 5.00302745279595
1.720477426093021, 3.5773389745674344, 1.6954797427490704, 5.006703923530379
1.687868728364973, 3.5882085366719774, 1.6918565504853085, 5.032066239063425
1.6671544423397255, 3.6103513924129773, 1.6539994056405751, 5.068494808894643
1.660816469073414, 3.6462669339157916, 1.5744219877743353, 5.118494856331001
1.6615109434464586, 3.6469614018034795, 1.5584497876660708, 5.1330782119532605
1.6621958797172, 3.6476463316945686, 1.542696360401841, 5.147461770823536
1.6351688533624273, 3.6544030824453837, 1.542696353491434, 5.167732033926636
1.6358355303827365, 3.6550697528688865, 1.5273630233223638, 5.181732036515422
1.6167565651419131, 3.6754644657170163, 1.4924945784315855, 5.215284643057814
1.6070163452228106, 3.6657242389033073, 1.5087283774528057, 5.218531428049911
1.629452331494356, 3.6625191980686944, 1.5568053876499632, 5.151223822870966
1.6357814265337776, 3.6435318301247706, 1.5884509290828992, 5.132236453688256
1.6207813529707746, 3.659781749580298, 1.5584508473474277, 5.160986371988924
1.6423864086280016, 3.656695445775689, 1.6047472591219405, 5.096171672895296
1.6429960768519596, 3.657305107005935, 1.590722772017654, 5.108976454948131
1.6285382329449376, 3.6729677380586407, 1.5618070885534998, 5.136687277675033
1.6142525215389012, 3.6884439244777587, 1.5332356553282915, 5.164068224932727
1.614840778115199, 3.689032174091021, 1.5197062575495452, 5.176421179339196
1.615422177573009, 3.6896135667394856, 1.5063341617579444, 5.188630477881208
1.6355372333337959, 3.6867401152787695, 1.5494377215772275, 5.128285761827871
1.6389462407115707, 3.690149115683857, 1.5392103575371676, 5.131694761164774
1.6164743163745945, 3.695767071850657, 1.5392103354483724, 5.148548671329245
1.5942521011256334, 3.7013226269370847, 1.5392103343156347, 5.1652153364570745
1.5810652792277102, 3.715608325292195, 1.512836691939394, 5.190490044784169
1.5843261858527873, 3.7188692245282597, 1.5030541130304158, 5.193750942975343
1.571422927476349, 3.732847679844928, 1.477247622709298, 5.218482085529652
1.5900400918078137, 3.7301882468191847, 1.517141381139344, 5.1626311629280845
1.5774083826516643, 3.7438723201048836, 1.4918780863713348, 5.186841551085333
1.5779292375720624, 3.744393167973545, 1.4798989348289917, 5.197779064684522
1.572774645172555, 3.739238567901227, 1.4953628917886181, 5.192624463599888
1.5732848173821083, 3.739748732921687, 1.483628159378363, 5.203338709289072
1.5657090866334955, 3.7321729945393107, 1.496254441509321, 5.205863979977893
1.558209097410106, 3.72467299741538, 1.5087544444584866, 5.208363981781921
