1.7489801250702195, 4.035096995266009, 1.4796656085968352, 4.736257553302252
1.731934656099095, 4.018051520625779, 1.5080746795480102, 4.741939351611263
1.6874902054423941, 4.029162619741596, 1.508074667785373, 4.775272673126154
1.7255337465765173, 4.023727898729334, 1.5895964682128478, 4.6611423000291765
1.6829805094692811, 4.0343661441067145, 1.5895964143616998, 4.693057141554926
1.6892305259692422, 4.040616153764921, 1.5708464230313308, 4.699307151608268
1.695352979912531, 4.046738601041424, 1.5524790737773746, 4.705429599263706
1.6853530000469912, 4.03673861411446, 1.5824790855982762, 4.6954296127487
1.6863333783027836, 4.037718985623911, 1.5599300445938862, 4.716017827742833
1.6767180222118951, 4.028103622329031, 1.5887762183791143, 4.70640246482926
1.6823783940049297, 4.033763987134454, 1.571795072740521, 4.712062829998618
1.6453413510842272, 4.043023233180622, 1.5717950586461706, 4.739840594887342
1.6462504510419034, 4.043932325931606, 1.550885969121181, 4.758931506097772
1.655179075968436, 4.0171466575030035, 1.5955288706075075, 4.732145837992514
1.656056232105794, 4.0180238063673315, 1.5753533868601184, 4.750566846772172
1.6646769760780538, 3.992161784196964, 1.6184568798435714, 4.724704824905277
1.6731514571565158, 3.966737958963273, 1.6608296642655576, 4.699280999726184
1.681484792013907, 3.9417379592982424, 1.7024963305934881, 4.67428100011951
1.686402820049256, 3.9466559861602484, 1.6877422256907704, 4.679199027038013
1.6783383075237144, 3.9385914724470417, 1.7119357757902873, 4.671134513383807
1.6664335448939747, 3.9266867086128134, 1.731777042932941, 4.675102765477918
1.6547147962893576, 3.914967958785683, 1.7513082922716023, 4.679009015702578
1.647022492176935, 3.907275653444478, 1.7743852167888259, 4.671316710415252
1.616719458475663, 3.914851406309352, 1.7743852111826037, 4.694043978480608
1.6174657293947177, 3.9155976759105684, 1.7572210321858537, 4.709715621258384
1.6064363210004329, 3.904568266180516, 1.7756033862646687, 4.713392093920077
1.5738276236225492, 3.9154378282395967, 1.7719801938335795, 4.73875440963624
1.5673990507603817, 3.9518663967655563, 1.6912659046496228, 4.789468692470274
1.5610610824117623, 3.9877819408777215, 1.6116884894293728, 4.8394687436955905
1.5617555587128022, 3.9884764083882756, 1.595716288991362, 4.854052100135053
1.562440496860283, 3.9891613378511424, 1.5799628613427288, 4.868435659743829
1.5354134720231343, 3.9959180877563503, 1.579962853629654, 4.888705923149692
1.5360801511094684, 3.9965847578809806, 1.5646295232060141, 4.9027059265663215
1.517001188695187, 4.01697947114693, 1.5297610787870706, 4.936258534503142
1.5072609701992672, 4.007239243314631, 1.545994876840624, 4.939505319569289
1.5136712869459867, 3.9880085245836896, 1.5780462085719211, 4.920274600751704
1.5200004145798234, 3.969021186658252, 1.609691780477236, 4.901287262746782
1.5050003424291112, 3.9852711050728984, 1.5796916981010112, 4.93003718105852
1.5266053979240193, 3.9821848006031093, 1.625988109301982, 4.865222481531344
1.5272150679302428, 3.982794461118689, 1.6119636219142668, 4.8780272639915925
1.5127572256750303, 3.9984570913728343, 1.58304793805076, 4.905738086981043
1.498471516032567, 4.013933277147579, 1.5544765045556772, 4.933119034599071
1.4990597743577172, 4.0145215261006495, 1.540947106491599, 4.945471989348942
1.4996411754557428, 4.015102918019772, 1.5275750103368306, 4.957681288138129
1.5197562309674253, 4.012229465807357, 1.570678569489096, 4.8973365715578945
1.5203243163685771, 4.012797541897596, 1.55761028159513, 4.909268283987219
1.4978524074493476, 4.018415511026099, 1.5576102729134076, 4.926122208130149
1.489519107676311, 4.010082201208366, 1.5714991847477926, 4.928900009364945
1.4763322652095114, 4.024367876570923, 1.545125519477526, 4.954174695637556
1.4795931743841615, 4.027628775914185, 1.5353429407785024, 4.957435594897097
1.466689918200596, 4.0416072310031925, 1.5095364503438442, 4.982166738060971
1.4720091718253976, 4.025649878503128, 1.5361322895601233, 4.966209385455291
1.459377505056825, 4.0393339918990865, 1.510869035239208, 4.990419814527716
1.4598983617702412, 4.039854839277584, 1.4988898835443105, 5.001357328440715
1.4547437709913271, 4.034700238387318, 1.5143538400497714, 4.996202727412266
1.4552539445272077, 4.035210402416682, 1.502619106991171, 5.006916972925729
1.4476782152815921, 4.027634663108916, 1.5152453885578814, 5.009442243550139
1.44017822746774, 4.02013466489881, 1.5277453907939127, 5.011942245153929
