65.14900329661135, 65.14900329661135, 65.14900329661135, 65.14900329661135
65.0240033320883, 65.0240033320883, 65.0240033320883, 65.0240033320883
64.90205214747179, 64.90205214747179, 64.90205214747179, 64.90205214747179
64.78300456275893, 64.78300456275893, 64.78300456275893, 64.78300456275893
64.6667255267845, 64.6667255267845, 64.6667255267845, 64.6667255267845
64.55308919641756, 64.55308919641756, 64.55308919641756, 64.55308919641756
64.44197811806943, 64.44197811806943, 64.44197811806943, 64.44197811806943
64.33328249816837, 64.33328249816837, 64.33328249816837, 64.33328249816837
64.22689955124312, 64.22689955124312, 64.22689955124312, 64.22689955124312
64.1227329159146, 64.1227329159146, 64.1227329159146, 64.1227329159146
64.02069213048014, 64.02069213048014, 64.02069213048014, 64.02069213048014
63.92069216093946, 63.92069216093946, 63.92069216093946, 63.92069216093946
63.82265297529238, 63.82265297529238, 63.82265297529238, 63.82265297529238
63.7264991587697, 63.7264991587697, 63.7264991587697, 63.7264991587697
63.63215956536284, 63.63215956536284, 63.63215956536284, 63.63215956536284
63.53956700161938, 63.53956700161938, 63.53956700161938, 63.53956700161938
63.44865793918444, 63.44865793918444, 63.44865793918444, 63.44865793918444
63.35937225300796, 63.35937225300796, 63.35937225300796, 63.35937225300796
63.2716529825163, 63.2716529825163, 63.2716529825163, 63.2716529825163
63.18544611337249, 63.18544611337249, 63.18544611337249, 63.18544611337249
63.10070037773137, 63.10070037773137, 63.10070037773137, 63.10070037773137
63.017367071140086, 63.017367071140086, 63.017367071140086, 63.017367071140086
62.935399884446866, 62.935399884446866, 62.935399884446866, 62.935399884446866
62.8547547492654, 62.8547547492654, 62.8547547492654, 62.8547547492654
62.77538969570404, 62.77538969570404, 62.77538969570404, 62.77538969570404
62.697264721209876, 62.697264721209876, 62.697264721209876, 62.697264721209876
62.620341669501734, 62.620341669501734, 62.620341669501734, 62.620341669501734
62.544584118674905, 62.544584118674905, 62.544584118674905, 62.544584118674905
62.46995727765631, 62.46995727765631, 62.46995727765631, 62.46995727765631
62.39642789027321, 62.39642789027321, 62.39642789027321, 62.39642789027321
62.323964146273426, 62.323964146273426, 62.323964146273426, 62.323964146273426
62.25253559870141, 62.25253559870141, 62.25253559870141, 62.25253559870141
62.18211308709269, 62.18211308709269, 62.18211308709269, 62.18211308709269
62.112668666002214, 62.112668666002214, 62.112668666002214, 62.112668666002214
62.04417553842793, 62.04417553842793, 62.04417553842793, 62.04417553842793
61.976607993732735, 61.976607993732735, 61.976607993732735, 61.976607993732735
61.90994134970507, 61.90994134970507, 61.90994134970507, 61.90994134970507
61.84415189843125, 61.84415189843125, 61.84415189843125, 61.84415189843125
61.779216855682556, 61.779216855682556, 61.779216855682556, 61.779216855682556
61.71511431354677, 61.71511431354677, 61.71511431354677, 61.71511431354677
61.65182319605778, 61.65182319605778, 61.65182319605778, 61.65182319605778
61.589323217598206, 61.589323217598206, 61.589323217598206, 61.589323217598206
61.527594843869856, 61.527594843869856, 61.527594843869856, 61.527594843869856
61.46661925524402, 61.46661925524402, 61.46661925524402, 61.46661925524402
61.40637831231956, 61.40637831231956, 61.40637831231956, 61.40637831231956
61.34685452353112, 61.34685452353112, 61.34685452353112, 61.34685452353112
61.28803101466272, 61.28803101466272, 61.28803101466272, 61.28803101466272
61.22989150013385, 61.22989150013385, 61.22989150013385, 61.22989150013385
61.17242025593577, 61.17242025593577, 61.17242025593577, 61.17242025593577
61.11560209410548, 61.11560209410548, 61.11560209410548, 61.11560209410548
61.05942233863386, 61.05942233863386, 61.05942233863386, 61.05942233863386
61.00386680271207, 61.00386680271207, 61.00386680271207, 61.00386680271207
60.9489217672283, 60.9489217672283, 60.9489217672283, 60.9489217672283
60.89457396043311, 60.89457396043311, 60.89457396043311, 60.89457396043311
60.84081053869799, 60.84081053869799, 60.84081053869799, 60.84081053869799
60.78761906829752, 60.78761906829752, 60.78761906829752, 60.78761906829752
60.734987508150255, 60.734987508150255, 60.734987508150255, 60.734987508150255
60.68290419345853, 60.68290419345853, 60.68290419345853, 60.68290419345853
60.63135782019167, 60.63135782019167, 60.63135782019167, 60.63135782019167
60.58033743036073, 60.58033743036073, 60.58033743036073, 60.58033743036073
60.52983239803707, 60.52983239803707, 60.52983239803707, 60.52983239803707
60.47983241606994, 60.47983241606994, 60.47983241606994, 60.47983241606994
