1.3758089864924437, 3.5652099436212445, 1.8030509654774982, 5.25593016570812
1.3587635298395875, 3.5481644849702536, 1.8314600511788954, 5.261611979503452
1.33209686234245, 3.5770533709166714, 1.778126714011685, 5.312723087388177
1.3701404406628779, 3.57161868626156, 1.8596485498111706, 5.198592750291145
1.3541829011109865, 3.555661144718351, 1.8862441984828755, 5.203911804237679
1.3604329031168474, 3.5619111447451464, 1.8674941972954975, 5.210161804008889
1.3665553541639843, 3.5680335938266365, 1.8491268493046447, 5.216284252834388
1.3565553580832503, 3.5580335957695, 1.8791268500023681, 5.206284254523381
1.3575357491985265, 3.5590139848872933, 1.8565778261750376, 5.226872486514961
1.3479203699467082, 3.5493986036344287, 1.8854239821201848, 5.217257105001601
1.3535807475442232, 3.555058979234747, 1.868442847072756, 5.222917480339897
1.3165437106378288, 3.564318236464584, 1.8684428438436675, 5.250695255820052
1.3174528044612128, 3.5652273281272007, 1.847533752559464, 5.269786165389868
1.3263813851588035, 3.538441621037682, 1.8921766156222684, 5.243000458027919
1.331644539604638, 3.5437047734111866, 1.8763871351844204, 5.248263610127128
1.3402652370923338, 3.5178427102959677, 1.9194905879418, 5.222401546740654
1.3487398153051204, 3.492418981531161, 1.9618634678489728, 5.196977817708047
1.3570732626125566, 3.4674190847042845, 2.00353022799714, 5.171977919300554
1.3619911887436897, 3.472337009018528, 1.9887760195712936, 5.17689584334707
1.3668299005320037, 3.477175718992236, 1.974259889282273, 5.181734553051599
1.3549251407690983, 3.4652709573965614, 1.9941011578283239, 5.1857028070563125
1.343206392808794, 3.4535522075857465, 2.013632406363948, 5.189609056969584
1.3355141893583153, 3.445859993096809, 2.036709412438346, 5.181916840852413
1.3052110691187957, 3.453435658334137, 2.0367093180379223, 5.20464402090411
1.3059573380684435, 3.454181925280607, 2.0195451355616996, 5.220315660698505
1.2949279341614552, 3.4431525189509284, 2.037927491892373, 5.223992136374939
1.2739134360904656, 3.465616279560435, 1.9995216856765783, 5.260948650306677
1.2674848658663493, 3.5020448498760066, 1.9188073974853144, 5.311662934595601
1.2611468400045387, 3.537960342744955, 1.839229931519252, 5.361662934190172
1.2618412910594679, 3.5386547914067292, 1.8232577124809346, 5.376246271419951
1.2625262249011961, 3.539339722853696, 1.8075042867825288, 5.390629832678302
1.2463100083991274, 3.5569072876658794, 1.7750718507410874, 5.421710910677542
1.246976776402212, 3.5575740408307164, 1.759738599086494, 5.435710995188609
1.2278978234029123, 3.577968756848954, 1.7248701532606825, 5.469263603979678
1.2181576119422832, 3.5682285296943954, 1.741103947732277, 5.472510387783854
1.2405935900362253, 3.565023479212037, 1.7891809474792584, 5.405202772825594
1.24692253766977, 3.546035968655659, 1.8208263472872876, 5.386215261944648
1.2319225266164227, 3.5622859550597883, 1.7908263327905192, 5.414965248026208
1.2535276553124168, 3.5591997229087045, 1.837122815451678, 5.350150620462353
1.2541372289629895, 3.5598092941194386, 1.823098239298696, 5.362955313316712
1.2396793971173585, 3.5754719416877583, 1.794182572703022, 5.390666153346631
1.2402746405306586, 3.576067182580351, 1.780492098442554, 5.4031661558297275
1.2408629867408028, 3.5766555136771254, 1.7669627775540662, 5.415519190901551
1.241444396131947, 3.5772369079743247, 1.7535906788300308, 5.427728490248058
1.2615594446912122, 3.5743634479341506, 1.7966942291860115, 5.367383765482214
1.2649683386409725, 3.5777723394640573, 1.7864667561780743, 5.370792656707299
1.254294285613424, 3.5951881592919257, 1.762309537480644, 5.388208474727606
1.2459608636647574, 3.586854734829259, 1.7761983343844467, 5.390986161068455
1.2327741459117096, 3.6011405292202707, 1.7498247836418028, 5.416260964612512
1.2360350648784144, 3.6044014327847487, 1.7400422046276762, 5.419521866324633
1.2231318167918575, 3.6183798896035686, 1.7142357115568225, 5.444253009486769
1.2417489769909589, 3.6157204510175918, 1.754129463544833, 5.388402081187552
1.2396435791931109, 3.639930827714514, 1.6972872053965502, 5.4231387719529875
1.2401644583343134, 3.6404516917148206, 1.6853080663383444, 5.434076300860706
1.235009874189175, 3.6352970919929652, 1.7007720198743097, 5.428921699340503
1.2355200520614333, 3.6358072545754556, 1.6890372813562191, 5.439635941771104
1.2279443280938966, 3.628231514957148, 1.7016635585025788, 5.44216121042596
1.2204443438106203, 3.6207315147837704, 1.7141635546229972, 5.444661208395851
