78.73234209188162, 78.73234209188162, 78.73234209188162, 78.73234209188162
78.60734224283676, 78.60734224283676, 78.60734224283676, 78.60734224283676
78.48539117272708, 78.48539117272708, 78.48539117272708, 78.48539117272708
78.36634370157637, 78.36634370157637, 78.36634370157637, 78.36634370157637
78.25006477824483, 78.25006477824483, 78.25006477824483, 78.25006477824483
78.13642855962571, 78.13642855962571, 78.13642855962571, 78.13642855962571
78.02531759215339, 78.02531759215339, 78.02531759215339, 78.02531759215339
77.9166220822781, 77.9166220822781, 77.9166220822781, 77.9166220822781
77.81023924454959, 77.81023924454959, 77.81023924454959, 77.81023924454959
77.70607271760885, 77.70607271760885, 77.70607271760885, 77.70607271760885
77.60403203977242, 77.60403203977242, 77.60403203977242, 77.60403203977242
77.5040321770584, 77.5040321770584, 77.5040321770584, 77.5040321770584
77.40599309748426, 77.40599309748426, 77.40599309748426, 77.40599309748426
77.30983938629765, 77.30983938629765, 77.30983938629765, 77.30983938629765
77.21549989750626, 77.21549989750626, 77.21549989750626, 77.21549989750626
77.12290743767326, 77.12290743767326, 77.12290743767326, 77.12290743767326
77.03199847845875, 77.03199847845875, 77.03199847845875, 77.03199847845875
76.9427128948271, 76.9427128948271, 76.9427128948271, 76.9427128948271
76.85499372621854, 76.85499372621854, 76.85499372621854, 76.85499372621854
76.76878695830948, 76.76878695830948, 76.76878695830948, 76.76878695830948
76.68404132326765, 76.68404132326765, 76.68404132326765, 76.68404132326765
76.60070811665265, 76.60070811665265, 76.60070811665265, 76.60070811665265
76.51874102932469, 76.51874102932469, 76.51874102932469, 76.51874102932469
76.43809599290906, 76.43809599290906, 76.43809599290906, 76.43809599290906
76.3587310375253, 76.3587310375253, 76.3587310375253, 76.3587310375253
76.28060616063134, 76.28060616063134, 76.28060616063134, 76.28060616063134
76.20368320595645, 76.20368320595645, 76.20368320595645, 76.20368320595645
76.12792575160609, 76.12792575160609, 76.12792575160609, 76.12792575160609
76.05329900651695, 76.05329900651695, 76.05329900651695, 76.05329900651695
75.97976971452582, 75.97976971452582, 75.97976971452582, 75.97976971452582
75.90730606538975, 75.90730606538975, 75.90730606538975, 75.90730606538975
75.83587761216208, 75.83587761216208, 75.83587761216208, 75.83587761216208
75.76545519438702, 75.76545519438702, 75.76545519438702, 75.76545519438702
75.69601086662792, 75.69601086662792, 75.69601086662792, 75.69601086662792
75.62751783189086, 75.62751783189086, 75.62751783189086, 75.62751783189086
75.55995037954668, 75.55995037954668, 75.55995037954668, 75.55995037954668
75.49328382739152, 75.49328382739152, 75.49328382739152, 75.49328382739152
75.42749446751917, 75.42749446751917, 75.42749446751917, 75.42749446751917
75.36255951570816, 75.36255951570816, 75.36255951570816, 75.36255951570816
75.29845706405338, 75.29845706405338, 75.29845706405338, 75.29845706405338
75.23516603659559, 75.23516603659559, 75.23516603659559, 75.23516603659559
75.1726661477241, 75.1726661477241, 75.1726661477241, 75.1726661477241
75.11093786314724, 75.11093786314724, 75.11093786314724, 75.11093786314724
75.04996236324267, 75.04996236324267, 75.04996236324267, 75.04996236324267
74.98972150861542, 74.98972150861542, 74.98972150861542, 74.98972150861542
74.93019780770614, 74.93019780770614, 74.93019780770614, 74.93019780770614
74.87137438630474, 74.87137438630474, 74.87137438630474, 74.87137438630474
74.81323495883645, 74.81323495883645, 74.81323495883645, 74.81323495883645
74.7557638012981, 74.7557638012981, 74.7557638012981, 74.7557638012981
74.69894572573217, 74.69894572573217, 74.69894572573217, 74.69894572573217
74.64276605613486, 74.64276605613486, 74.64276605613486, 74.64276605613486
74.5872106057025, 74.5872106057025, 74.5872106057025, 74.5872106057025
74.53226565532837, 74.53226565532837, 74.53226565532837, 74.53226565532837
74.47791793326797, 74.47791793326797, 74.47791793326797, 74.47791793326797
74.42415459589766, 74.42415459589766, 74.42415459589766, 74.42415459589766
74.37096320949671, 74.37096320949671, 74.37096320949671, 74.37096320949671
74.3183317329883, 74.3183317329883, 74.3183317329883, 74.3183317329883
74.26624850157931, 74.26624850157931, 74.26624850157931, 74.26624850157931
74.21470221124345, 74.21470221124345, 74.21470221124345, 74.21470221124345
74.16368190399612, 74.16368190399612, 74.16368190399612, 74.16368190399612
74.1131769539129, 74.1131769539129, 74.1131769539129, 74.1131769539129
74.06317705384717, 74.06317705384717, 74.06317705384717, 74.06317705384717
