2.7166542349257408, 3.527748457579783, 3.36056299900235, 2.395034417090406
2.7522883650082166, 3.5675911973545107, 3.342325359978826, 2.337795181523795
2.740034125558004, 3.5690545322423612, 3.3470804118089292, 2.343831044517289
2.728046293002967, 3.5704859215240767, 3.351732391827724, 2.3497355110856724
2.7163135207646656, 3.571886855883326, 3.356285393127428, 2.355514350999891
2.691313507007004, 3.5989702568110555, 3.3062852126074973, 2.403431115058928
2.725669232349137, 3.6088130889911345, 3.3488503922181985, 2.316667612814689
2.7016691679722102, 3.6348131101481536, 3.3008501526679432, 2.3626676653526517
2.7346757715645524, 3.6442902279957368, 3.3417000358997226, 2.2793343053849657
2.764827685633656, 3.6780031454912376, 3.3262684000825145, 2.230900894608612
2.7544231389414517, 3.6792456516205028, 3.3303055919997377, 2.23602575570973
2.7322009008715886, 3.703319803624345, 3.2858609400484546, 2.278618460741245
2.7231099950925413, 3.694229088838334, 3.3131332839638676, 2.2695278132814938
2.71418134256016, 3.685301525129191, 3.3399167338502376, 2.260600616878481
2.6931286773353285, 3.708108598007438, 3.297811254648111, 2.3009515823172313
2.6845079939086856, 3.6994880793334657, 3.323672995343109, 2.2923311221789047
2.6760333803895673, 3.6910139959123334, 3.3490956210384866, 2.2838572195250304
2.667311352238462, 3.686956271229949, 3.3643783130811333, 2.2813542670531524
2.6476391924407094, 3.7082678286988275, 3.325033795762076, 2.31905930738906
2.648445644163566, 3.7090743591589757, 3.3064852463576355, 2.335994899655314
2.6405091406241845, 3.7011379779690383, 3.330294524553172, 2.328058562763651
2.641290371662519, 3.701919291637539, 3.312325585289063, 2.344464907281993
2.63359806827321, 3.6942271163846003, 3.3354022510033556, 2.3367727782452836
2.6343556243732076, 3.694984759086818, 3.3179778105823745, 2.3526819682734743
2.6268929420604348, 3.6875222111219155, 3.3403656003662796, 2.34521946858729
2.6516015701636126, 3.695139799586449, 3.3698445360814175, 2.283414558453762
2.6743247328638033, 3.7205464749534247, 3.358215160393694, 2.24691380996072
2.666446996770502, 3.721487345720216, 3.3612716330422883, 2.250794220790456
2.6885301319632537, 3.7461784585971634, 3.34996979302163, 2.2153218001724357
2.710306538843802, 3.7705268816791127, 3.3388243841018967, 2.1803423814296012
2.70275254370174, 3.771429107480485, 3.3417552014360723, 2.184063352343997
2.6865363038069257, 3.788996790213691, 3.3093224626387117, 2.215144598770824
2.679869641718587, 3.7823304130177946, 3.3293218917378193, 2.2084783209457277
2.6640801333806974, 3.7994357304327515, 3.2977427268062636, 2.238741566525162
2.686774961508308, 3.796547036245475, 3.3456305718243247, 2.1710479767076687
2.6797052945007622, 3.7973893295754344, 3.348378003477013, 2.1745275951473753
2.6995521670939695, 3.819580017906653, 3.338220782951344, 2.1426472396926037
2.684552145355706, 3.8358301485557003, 3.308220451240865, 2.1713974253314543
2.685169428790341, 3.8364475400663447, 3.2940226985322063, 2.1843605360299962
2.685779178637741, 3.8370573733254023, 3.2799981300833085, 2.19716552313258
2.686381582530112, 3.837659843899353, 3.2661425642873003, 2.2098162126639482
2.680429213526385, 3.8317075633683517, 3.2839995367893566, 2.203863965835999
2.6810174260330655, 3.832295844707396, 3.2704699594930355, 2.2162169799703038
2.6752034844866377, 3.8264819938677843, 3.2879116450790495, 2.2104031635616215
2.6694563493179313, 3.8207349793076983, 3.3051527689609324, 2.2046561934266187
2.670024506977141, 3.82130322790474, 3.292084375801164, 2.216588112764855
2.6705862990150555, 3.821865093494119, 3.27916286943594, 2.228385961912242
2.6650307552726065, 3.8163096455212284, 3.2958293508780567, 2.2228305500217598
2.665580182040596, 3.816859148038618, 3.283191807658422, 2.23436909276537
2.6601454112422456, 3.811424475378603, 3.299495965475992, 2.2289344569593768
2.6606830214983805, 3.811962163584118, 3.287130188659969, 2.240224863307594
2.6553638844010203, 3.8066431270645893, 3.303087440565809, 2.2349058644382467
2.655890175625796, 3.8071694984380824, 3.2909819871180326, 2.2459585823024657
2.65068185420378, 3.8019612801203038, 3.3066067871904776, 2.240750402461388
2.6455272063696844, 3.7968067721946834, 3.3220704104340713, 2.2355959453839906
2.663174026422068, 3.7965739528783344, 3.3550683368919816, 2.1851855661641686
2.651052383245249, 3.8097050350133084, 3.3308250757366835, 2.208417729367155
2.6460523891440952, 3.8047054507657667, 3.3458242554311837, 2.203418286556729
